contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Sat Feb 18 13:37:03 +0000 2012,False,False,"average Joe, work hard for a living have my own views and opinions, big #GameofThrones fan #worldofwarcraft Player",1210,145,130,True,en,5,Essex,vince franklin🇬🇧,F0F1F5,http://pbs.twimg.com/profile_background_images/378800000108312775/49f27dbf79f77bc93e0314938984d49e.jpeg,True,https://pbs.twimg.com/profile_banners/495958843/1515268411,http://pbs.twimg.com/profile_images/936309387366424577/W5y_FamU_normal.jpg,101314,252429,666666,False,VinceFranklins,Tue Feb 06 10:06:31 +0000 2018,[],en,4082,"@AsdaServiceTeam Did not really take notice for description, this was Sunday morn. but what I will say is your auto… https://t.co/sqEqNEe5L9",London,,495958843,"[User(ID=378623571, ScreenName=AsdaServiceTeam)]",False,874376431949795330
False,Fri May 10 20:49:58 +0000 2013,True,True,"lol

o
llm",14,2,31,False,en,0,,Ian,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Ian55603431,Tue Feb 06 19:41:59 +0000 2018,"[Hashtag(Text='Financial'), Hashtag(Text='Empowerment'), Hashtag(Text='workshops'), Hashtag(Text='ClaphamPark')]",en,21,RT @newvision4women: Delivered great #Financial #Empowerment #workshops for #ClaphamPark residence.These informative sessions are for paren…,,,1419044354,"[User(ID=704626601456177153, ScreenName=newvision4women)]",False,874376431949795330
False,Fri Feb 06 14:58:49 +0000 2015,True,True,,0,2,33,False,en,0,,Alexandra Morrell,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,RubySHughes,NaN,NaN,NaN,0,NaN,,,3021609202,NaN,False,874376431949795330
False,Sat Jan 27 12:24:23 +0000 2018,True,True,,0,0,24,False,en,0,,angela morris,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,angelam74649694,Sat Jan 27 12:39:07 +0000 2018,[],und,1,@IainDale @bbcquestiontime 😂😂😂😂😂😂😂,,,957227787923968000,"[User(ID=5838002, ScreenName=IainDale), User(ID=20699709, ScreenName=bbcquestiontime)]",False,874376431949795330
False,Wed Mar 23 07:12:53 +0000 2011,True,True,,71,21,450,True,en,0,,Allyson Hughes,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,allyhousewife,NaN,NaN,NaN,27,NaN,,,270776866,NaN,False,874376431949795330
False,Thu Jan 25 12:32:53 +0000 2018,True,False,,332,70,375,False,en,0,,Tom Gunn,F5F8FA,,False,https://pbs.twimg.com/profile_banners/956505151145107458/1516889044,http://pbs.twimg.com/profile_images/956526289728372736/_mQIbCqq_normal.jpg,1DA1F2,DDEEF6,333333,False,BillBonney3rd,Thu Feb 08 18:19:36 +0000 2018,[],en,218,@Czakal @kekbepraised__ Soros has done more Harm to Jews than almost anyone alive today. Highly Antisemitic,,,956505151145107458,"[User(ID=907275983933333507, ScreenName=Czakal), User(ID=928743212839325696, ScreenName=kekbepraised__)]",False,874376431949795330
False,Sun Sep 18 10:45:43 +0000 2016,True,True,,0,0,16,False,en,0,,Brian Wright,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,davethebraveeng,Tue Jan 16 11:17:49 +0000 2018,[],en,1,@djformulauk Hello mate. PM me your number.,,,777458574171770880,"[User(ID=792479246, ScreenName=djformulauk)]",False,874376431949795330
False,Wed Dec 17 20:02:05 +0000 2014,True,True,,33,7,73,False,en,2,,John Kavanagh,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,kavanagh_j1,Mon Feb 05 13:49:24 +0000 2018,[],en,747,RT @BreitbartLondon: Downing Street Claims Britain Will Not Stay in Customs Union With EU Following Coup Rumours https://t.co/BLacNWKNFt,,,2927879063,"[User(ID=2339238427, ScreenName=BreitbartLondon)]",False,874376431949795330
False,Fri Jan 05 13:17:57 +0000 2018,True,False,"I may not like what you say, but I will defend to the death your right to say it!",4336,154,279,False,en,0,UK,Steve thomas,F5F8FA,,False,https://pbs.twimg.com/profile_banners/949268734140649472/1515666176,http://pbs.twimg.com/profile_images/951398668883636224/SYwDDYtj_normal.jpg,1DA1F2,DDEEF6,333333,False,thebadbearnews,Thu Feb 08 20:16:11 +0000 2018,[],en,1038,"RT @TelBabe: Following recent 'Snowflake' demands to pull down monuments to people such as Rhodes, Colston and even Churchill over alleged…",,,949268734140649472,"[User(ID=1876554792, ScreenName=TelBabe)]",False,874376431949795330
False,Sun Jan 15 10:16:05 +0000 2017,True,False,,0,2,50,False,en,0,,JP,F5F8FA,,False,https://pbs.twimg.com/profile_banners/820575274651811840/1484523761,http://pbs.twimg.com/profile_images/820778267707899906/6cvLVP7n_normal.jpg,1DA1F2,DDEEF6,333333,True,thinkingwoolly,NaN,NaN,NaN,1,NaN,,,820575274651811840,NaN,False,874376431949795330
False,Tue Mar 18 21:49:37 +0000 2014,False,False,"Studente Storia Contemporanea.           Collaboratore Blasting News Italia.           Collaboratore Super News. Appassionato di Storia, Cinema e Filosofia.",47,647,3731,False,it,2,Lucca,Fondagno,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2421081508/1517185600,http://pbs.twimg.com/profile_images/956546408240373760/egeQRV0z_normal.jpg,1B95E0,000000,000000,True,nliangeli93,NaN,NaN,NaN,3324,NaN,,https://t.co/un6v4BZzaQ,2421081508,NaN,False,874376431949795330
False,Tue Mar 05 16:33:16 +0000 2013,True,False,,172,14,19,False,en,0,,Heraldicus,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/907865785468702720/pcPGPQ1I_normal.jpg,1DA1F2,DDEEF6,333333,False,Heraldicus,Wed Feb 07 17:17:08 +0000 2018,[],en,433,@ThePennyDrops @LabourWomensNet How many women Prime Ministers?,Casablanca,,1244126546,"[User(ID=119000626, ScreenName=ThePennyDrops), User(ID=102434818, ScreenName=LabourWomensNet)]",False,874376431949795330
False,Sat Jan 27 11:30:18 +0000 2018,True,False,Qatar’s Social Marketing Experts,5,7,82,False,en,0,Qatar,Qatar-Social Marketing Experts,F5F8FA,,False,https://pbs.twimg.com/profile_banners/957214174014296066/1517052897,http://pbs.twimg.com/profile_images/957215338428542976/8JURSa5R_normal.jpg,1DA1F2,DDEEF6,333333,False,qatarmarketer,Wed Feb 07 17:03:54 +0000 2018,[],en,205,Minneapolis marketing agency to pay $2 million to settle complaint on deceptive ads – Minneapolis Star Tribune https://t.co/kUkcJqw3ED,,,957214174014296066,[],False,874376431949795330
False,Fri Apr 27 07:46:57 +0000 2012,False,False,"Honesty, Integrity & having firm principles earns respect. I believe in the right to self determination & how to live your life. A Proud Yorkshireman",384,106,60,False,en,5,Leeds,George Hall,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,False,,http://pbs.twimg.com/profile_images/833768835215982592/WOyWjK5g_normal.jpg,0099B9,95E8EC,3C3940,False,L20GEH,Wed Feb 07 10:51:10 +0000 2018,[],en,1364,"@Digbylj :So this is the EU ""Position Statement""in legal language. Our reply in the same terms must be ""Thanks but… https://t.co/qwWGYYMWEW",Pacific Time (US & Canada),,564464532,"[User(ID=2286483986, ScreenName=Digbylj)]",False,874376431949795330
False,Fri Jun 02 13:57:12 +0000 2017,False,False,"I love England, its history, its culture , and its massive contribution through science and medicine to humanity.",882,513,624,False,en,2,"London, England",HonKeyKonG,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/870640444333596672/1496412448,http://pbs.twimg.com/profile_images/870643093028167680/hVIrWipT_normal.jpg,1B95E0,000000,000000,True,HonKeyKonGxxx,NaN,NaN,NaN,1305,NaN,,,870640444333596672,NaN,False,874376431949795330
False,Wed Mar 09 12:41:40 +0000 2016,True,False,"Loves cats, totally against the EU, in favour of tackling the problems of extremists even if it means banning some people",27217,513,576,False,en,8,"Nottingham, England",Laraine Gamble,F5F8FA,,False,,http://pbs.twimg.com/profile_images/707548319338373120/xl5l-OPw_normal.jpg,1DA1F2,DDEEF6,333333,False,laraine_gamble,Thu Feb 08 16:27:04 +0000 2018,[],en,14763,Down to the number of migrants allowed in the country https://t.co/1YHzKPPbm4,,,707546898127822852,[],False,874376431949795330
False,Sat Jan 27 10:47:15 +0000 2018,True,True,,0,0,11,False,en,0,,mo brenlund,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,BrenlundMo,NaN,NaN,NaN,0,NaN,,,957203342786260993,NaN,False,874376431949795330
False,Sun Apr 18 23:20:18 +0000 2010,True,False,,0,9,25,False,en,0,,Karl,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/1865590102/KingKarl2_normal.jpg,1DA1F2,DDEEF6,333333,False,kingkarl,Wed Jan 31 17:47:12 +0000 2018,[],en,25,@LBC your accountant caller re forecasting is absolutely on the money... There are too many single handed economist… https://t.co/DA7aPOzAGx,London,,134608097,"[User(ID=20973388, ScreenName=LBC)]",False,874376431949795330
False,Wed Jun 29 16:42:50 +0000 2011,True,False,Opinions are key. Ambitions are essential.,1579,99,515,True,en,2,Holywood,Claire Lawson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/672165867128356864/FnBssufl_normal.jpg,1DA1F2,DDEEF6,333333,False,spike228ni,Thu Feb 08 19:16:20 +0000 2018,"[Hashtag(Text='TakeMeOut'), Hashtag(Text='longday'), Hashtag(Text='nearlyfriday')]",en,138,No aerial ATM. Stopped at folks &amp; put on #TakeMeOut Forgot how much I missed trashy TV #longday #nearlyfriday https://t.co/0LR6sbQvSr,,,326254166,[],False,874376431949795330
False,Fri Nov 03 16:35:00 +0000 2017,True,False,"A Technology Leader, passionate about serving and inspiring Software Engineering Teams to be Highly-Performant and Customer-Centric.",231,58,171,False,en,0,"Manchester, England",Edson Ferreira,F5F8FA,,False,https://pbs.twimg.com/profile_banners/926487886073139200/1509983655,http://pbs.twimg.com/profile_images/926590357776637952/vncjbTLU_normal.jpg,1DA1F2,DDEEF6,333333,False,_TheRealEd,Mon Feb 05 22:50:51 +0000 2018,[],en,109,"""Inspire, empower, 
listen and appreciate. 
Practicing any one of 
these will improve 
employee engagement; 
master… https://t.co/BtCtCgpeTz",,,926487886073139200,[],False,874376431949795330
False,Mon Jan 14 17:57:50 +0000 2013,True,True,,6013,65,113,False,en,13,,Roger Mcevansoneya,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,rogermac408,Thu Feb 08 14:46:42 +0000 2018,[],ar,4887,RT @ShehabiFares: البارحة الصهاينة اعتدوا على الجيش السوري و اليوم حلف الناتو اعتدى على الجيش السوري.. و كل يوم الاعراب الانجاس يحرضون على…,,,1089699090,"[User(ID=1289954977, ScreenName=ShehabiFares)]",False,874376431949795330
False,Wed Oct 04 23:19:53 +0000 2017,True,True,"Chartered Engineer, DATV, Microwave and Electronics Enthusiast",674,19,97,False,en,0,"Wales, United Kingdom",Petrie Owen,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,GW0KAX,Tue Feb 06 06:53:26 +0000 2018,[],en,138,RT @G8GTZ: Just updated the @BATCOnline  Introduction to ATV presentation https://t.co/Wkfwg6RgJm - lot's of fun projects with 5.6GHz &amp; #Po…,,,915718145104637954,"[User(ID=88497624, ScreenName=G8GTZ), User(ID=1371221118, ScreenName=BATCOnline)]",False,874376431949795330
False,Tue Nov 16 12:00:42 +0000 2010,True,False,Author and journalist (with 107 characters to spare).,2,473,479,False,en,12,Hampshire,Nigel Farndale,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/1168629958/PD246045_Nigel_Farndale__normal.jpg,1DA1F2,DDEEF6,333333,False,nigelfarndale,Sat Jan 27 09:29:37 +0000 2018,[],en,202,"RT @mrmarksteel: I've done a little filmed bit, talking about the good people of the Presidents Club, if you fancy it. Make a cup of tea fi…",,http://t.co/tZG82MQlaL,216327074,"[User(ID=94357028, ScreenName=mrmarksteel)]",False,874376431949795330
False,Tue Jul 26 21:28:59 +0000 2016,True,False,THE COUNTER-BULLSHIT SPECIALIST WITH EMPHASIS ON LYING POLITICAL DRIBBLE.... WITH ZERO TOLERANCE TO RADICAL ISLAM AND SHARIA LAW IN THE UK,239,67,60,False,en,0,"Yorkshire and The Humber, Engl",The Times They Are a-Changing,F5F8FA,,False,https://pbs.twimg.com/profile_banners/758051514569072640/1514714762,http://pbs.twimg.com/profile_images/947405871323275264/F25YzJna_normal.jpg,1DA1F2,DDEEF6,333333,False,1silvercharm,Thu Feb 08 17:42:35 +0000 2018,[],en,1871,@What_Ricky_Said Stop babbling we are all in the same pot....not,,,758051514569072640,"[User(ID=2438753109, ScreenName=What_Ricky_Said)]",False,874376431949795330
False,Mon Mar 20 18:45:01 +0000 2017,True,False,,2635,55,77,False,en,0,,Richard Smith,F5F8FA,,False,https://pbs.twimg.com/profile_banners/843896175770173440/1512576740,http://pbs.twimg.com/profile_images/935471286083563520/SuuptLNX_normal.jpg,1DA1F2,DDEEF6,333333,False,rickus_dickus,Thu Feb 08 20:19:50 +0000 2018,[],en,842,"@BrexitCentral Wake up Mrs. May and do what’s right for your country, step back and let Mogg do a proper job. You’re pathetic.",,,843896175770173440,"[User(ID=760506665728892928, ScreenName=BrexitCentral)]",False,874376431949795330
False,Sat Nov 18 23:07:10 +0000 2017,True,True,,53,2,56,False,en-gb,0,,Lesley Diane Hodgson,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,LesleyDianeHod2,Mon Feb 05 19:56:03 +0000 2018,[],en,2,RT @PlymouthHerald: LATEST: https://t.co/iSoZenioJF,,,932022395464048640,"[User(ID=14224443, ScreenName=PlymouthHerald)]",False,874376431949795330
False,Sun Jul 15 20:37:30 +0000 2012,True,False,,21,10,46,False,en,0,,Douglas Galloway,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/638690079964327936/as6PcoYj_normal.jpg,1DA1F2,DDEEF6,333333,False,VinylCountDoug,Fri Jan 12 12:54:54 +0000 2018,[],en,23,RT @BorisJohnson: The US is the biggest single investor in the UK - yet Khan &amp; Corbyn seem determined to put this crucial relationship at r…,London,,636441227,"[User(ID=3131144855, ScreenName=BorisJohnson)]",False,874376431949795330
False,Wed Sep 28 11:33:52 +0000 2016,True,False,"We will never surrender to Hard Brexit.

Never.",1498,1375,2010,False,en,8,,Citadel #FBPE,F5F8FA,,False,https://pbs.twimg.com/profile_banners/781094568691245056/1511873734,http://pbs.twimg.com/profile_images/932286170360410112/J5okPVgp_normal.jpg,1DA1F2,DDEEF6,333333,False,resolution73,Thu Feb 08 16:12:34 +0000 2018,[],en,18062,@Mr_D_Happy @finbo66 @theAliceRoberts I respect the moronic sentiment of that statement,,,781094568691245056,"[User(ID=1641452984, ScreenName=Mr_D_Happy), User(ID=131809298, ScreenName=finbo66), User(ID=260211154, ScreenName=theAliceRoberts)]",False,874376431949795330
False,Sun Jul 03 08:36:37 +0000 2016,True,False,,2974,25,33,False,en,1,"Castellón, Comunidad Valencian",OneUp,F5F8FA,,False,,http://pbs.twimg.com/profile_images/755493669122301953/NoyuC9VY_normal.jpg,1DA1F2,DDEEF6,333333,False,cholo_1973,Thu Feb 08 12:39:31 +0000 2018,[],en,1076,@Nigel_Farage The Man's a multi billionaire. What's his agenda.,,,749522220691689472,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,874376431949795330
