contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu Oct 15 14:38:34 +0000 2009,False,False,#Brighton. snapchat:rxbcxe,5673,2473,575,True,en,18,"Brighton, England",Rob,000000,http://pbs.twimg.com/profile_background_images/126875001/aIMG_5031b.jpg,True,https://pbs.twimg.com/profile_banners/82631553/1492110807,http://pbs.twimg.com/profile_images/922405907358724096/0QedWna0_normal.jpg,0F7314,FFFFFF,7A7A7A,False,rxbcxe,Thu Feb 08 18:12:31 +0000 2018,[],en,11544,@AllAdzUp Obviously thinks he’s too good for a ‘normal’ job,London,https://t.co/LiLRRqXkNp,82631553,"[User(ID=125192586, ScreenName=AllAdzUp)]",False,2875501614
False,Mon Feb 27 04:18:07 +0000 2012,True,False,"When you tear out a man's tongue, you are not proving him a liar, you're telling the world that you fear what he might say. 

Quote Tyrion Lannister",722,5061,5542,True,en,144,Edinburgh,Free Speech,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/505410336/1503840723,http://pbs.twimg.com/profile_images/828697744307081222/HBgSf-px_normal.jpg,1DA1F2,DDEEF6,333333,False,arennie44,Thu Feb 08 18:53:28 +0000 2018,"[Hashtag(Text='Remoaners'), Hashtag(Text='Soros')]",en,164156,These #Remoaners that are taking money from #Soros need to remember he cleaned up on black Friday https://t.co/lmKKzeZ2do,,,505410336,[],False,2875501614
False,Thu Feb 23 00:56:13 +0000 2012,True,False,"Wanderer, love science and exploration. English, Atheist, secularist, Brexiteer. Anti the violent political ideology that is Islam.",6129,1461,694,False,en,36,,Jimmy Salford,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/500310949/1367200390,http://pbs.twimg.com/profile_images/779206687307685888/W3BexgDP_normal.jpg,1DA1F2,DDEEF6,333333,False,1Fubar,Thu Feb 08 18:20:45 +0000 2018,[],en,26085,"RT @LeaveEUOfficial: Our government is bending to Brussels’ will. Well, with a Cabinet like this, is it any wonder? https://t.co/eAI4INDgKV",Brisbane,,500310949,"[User(ID=3362016513, ScreenName=LeaveEUOfficial)]",False,2875501614
False,Tue Jun 12 18:21:15 +0000 2012,True,False,"Don't judge me until you know me, don't underestimate me until you challenge me, and don't talk about me until you've talked to me. #Nationalist #FKEU",4316,1148,3818,False,en,7,"Nottingham, England",Mar quiltson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/606523832/1348340357,http://pbs.twimg.com/profile_images/2321919710/Eup66yy6_normal,1DA1F2,DDEEF6,333333,False,bamberxerxes,Thu Feb 08 19:18:05 +0000 2018,[Hashtag(Text='LiberalismIsAMentalDisorder')],en,7649,@OrwellNGoode @MikkiL Just popping out to bleach my eyes. #LiberalismIsAMentalDisorder,,,606523832,"[User(ID=499230066, ScreenName=OrwellNGoode), User(ID=27839828, ScreenName=MikkiL)]",False,2875501614
False,Mon Aug 28 13:46:21 +0000 2017,True,True,,22,13,149,False,en,0,,fred blyth,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,FredFredblyth,NaN,NaN,NaN,0,NaN,,,902165459801341952,NaN,False,2875501614
False,Sat Sep 08 09:49:24 +0000 2012,False,False,,7845,360,668,True,en,2,Reigate,Joseph Meakin,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/810598585/1511212361,http://pbs.twimg.com/profile_images/892888407835201536/WfSG6F9S_normal.jpg,1B95E0,EFEFEF,333333,True,josephmeakin4,NaN,NaN,NaN,10316,NaN,Amsterdam,,810598585,NaN,False,2875501614
False,Mon Jun 11 19:29:43 +0000 2012,True,False,"Love family, friends, fresh air and fun. Loathe socialism",5975,116,260,True,en,0,United Kingdom,JustcallmeMrs #FullBrexProEx,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/605680922/1504791668,http://pbs.twimg.com/profile_images/928290684997693442/pmW0vK_M_normal.jpg,1DA1F2,DDEEF6,333333,True,SuzieMill,NaN,NaN,NaN,2842,NaN,London,,605680922,NaN,False,2875501614
False,Fri Feb 17 23:28:03 +0000 2017,True,False,,1650,346,800,False,en,2,,Vulcan,F5F8FA,,False,,http://pbs.twimg.com/profile_images/833065068409548800/4nQ2vh2j_normal.jpg,1DA1F2,DDEEF6,333333,False,VulcanInfo,Mon Sep 25 08:21:33 +0000 2017,[],en,2730,"@AmyMek @jan2233445566 To @BBCNewsnight @hardingthehack  @SkyNewsBreak @bbclaurak is this news worthy, I bet your to scared to show it!",,,832733378549944320,"[User(ID=954124423, ScreenName=AmyMek), User(ID=20543416, ScreenName=BBCNewsnight), User(ID=106565190, ScreenName=hardingthehack), User(ID=87416722, ScreenName=SkyNewsBreak), User(ID=61183568, ScreenName=bbclaurak)]",False,2875501614
False,Mon Feb 10 12:48:40 +0000 2014,True,False,,12004,619,3979,True,en,21,London,Sunnylou8 🌞,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2336628480/1485606734,http://pbs.twimg.com/profile_images/867654255397810176/1G8DSjc-_normal.jpg,1DA1F2,DDEEF6,333333,False,sunnylou8,Thu Feb 08 18:57:37 +0000 2018,[Hashtag(Text='Hibernate')],hu,4108,@loafhome #Hibernate hoglet,London,,2336628480,"[User(ID=31386941, ScreenName=loafhome)]",False,2875501614
False,Thu Jan 21 07:50:54 +0000 2016,True,False,"Proud Brit. Against ‘political correctness’, socialist subversion, the EU, Islamisation, and corrupt government, authorities and media. Shadow-banned by Twitter",8563,371,143,False,en,4,United Kingdom,Lib/Lab/Conned,F5F8FA,,False,,http://pbs.twimg.com/profile_images/908724908410249216/09ZleWhY_normal.jpg,1DA1F2,DDEEF6,333333,False,_ShadowBanned_,Thu Feb 08 18:57:16 +0000 2018,[],en,15657,@MarkACollett Those cretins deserve everything that’s coming them.,,,4832121544,"[User(ID=829715112890159104, ScreenName=MarkACollett)]",False,2875501614
False,Tue Feb 24 17:57:37 +0000 2009,False,False,"Plan your work for today and every day, then work your plan  #Conservative",7867,7654,4375,False,en,25,"London, England",Chootchy Face,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/21776645/1515711144,http://pbs.twimg.com/profile_images/891279847523274753/SxQ5jjCb_normal.jpg,1B95E0,000000,000000,False,chootchyface,Thu Feb 08 19:18:09 +0000 2018,[],en,19724,RT @DominicRaab: Good news 2) economic growth forecast revised up for 2018 &amp; 2019. Sorry Eeyore. https://t.co/I8WQlAESsx,London,,21776645,"[User(ID=4764882552, ScreenName=DominicRaab)]",False,2875501614
False,Thu Aug 03 14:33:16 +0000 2017,True,False,Against the destruction of the UK by Brexit on its current trajectory!RTs not an endorsement.#FBPE,685,1087,2221,False,en-gb,10,UK ,pete,F5F8FA,,False,https://pbs.twimg.com/profile_banners/893117569208635392/1515276943,http://pbs.twimg.com/profile_images/949766448058175490/xDf8lfk9_normal.jpg,1DA1F2,DDEEF6,333333,False,petemedical,Thu Feb 08 06:29:41 +0000 2018,[],en,4504,Incoming car crash. https://t.co/cPflx6LQmw,,,893117569208635392,[],False,2875501614
False,Fri Nov 06 02:10:05 +0000 2009,True,False,,1390,367,3058,False,en,2,"London, England",Ryan Fraser,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/87844849/1482010291,http://pbs.twimg.com/profile_images/1474999572/mepp_normal.jpg,1DA1F2,DDEEF6,333333,False,ryanfraser167,Thu Jan 04 23:26:29 +0000 2018,[],en,356,"@undeux Lol join the club, It's tough going but hang in there  :)",,,87844849,"[User(ID=32498911, ScreenName=undeux)]",False,2875501614
False,Tue May 18 09:15:10 +0000 2010,False,False,"Composer, Sound Designer, Army Veteran: https://t.co/2dSEKZj5WD",12594,50432,55465,True,en,170,Mansfield,Darrell Farnsworth,642D8B,http://pbs.twimg.com/profile_background_images/760206809/42647d45813135e46981721c5b11a0c1.jpeg,True,https://pbs.twimg.com/profile_banners/145178668/1398247584,http://pbs.twimg.com/profile_images/814126333768957952/yvOh999g_normal.jpg,3D2828,7AC3EE,3D1957,False,translunarmusic,Thu Feb 08 16:22:15 +0000 2018,"[Hashtag(Text='SoundCloud'), Hashtag(Text='np')]",en,7539,"Have you heard ‘Orion - D/L’ by @translunarmusic on #SoundCloud? #np https://t.co/tcezoAy5I3
Please take a listen t… https://t.co/n6PmUuVhUY",,https://t.co/mz5wrL6yYK,145178668,"[User(ID=145178668, ScreenName=translunarmusic)]",False,2875501614
False,Fri Nov 27 02:33:59 +0000 2015,False,False,Political news and commentary tailored to patriots who are FOR THE NATION and FOR UKIP. Retweets and follows are not endorsements.,465,53,81,False,en,1,United Kingdom,FOR UKIP 🇬🇧,000000,http://pbs.twimg.com/profile_background_images/670073156556742658/lqyo6zav.jpg,False,https://pbs.twimg.com/profile_banners/4291651643/1506704800,http://pbs.twimg.com/profile_images/913815932262338560/chWP9a2J_normal.jpg,981CEB,000000,000000,False,FOR_UKIP,Mon Feb 05 15:31:49 +0000 2018,[],en,550,"RT @miladvisor: The last battle of the Russian Su-25 pilot.
Pilot was shooting at the militants who surrounded him and blew himself up with…",,,4291651643,"[User(ID=3893986707, ScreenName=miladvisor)]",False,2875501614
False,Thu May 03 11:22:20 +0000 2012,True,False,,41858,363,415,True,en,40,,Wayne Howard,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/569974854/1513992788,http://pbs.twimg.com/profile_images/944379955609243648/-jFi89P-_normal.jpg,1DA1F2,DDEEF6,333333,True,waynehoward62,NaN,NaN,NaN,37559,NaN,,,569974854,NaN,False,2875501614
False,Sat Apr 14 22:37:46 +0000 2012,True,False,"Proud to be a libertarian conservative, classical liberal & objectivist. #2nd. Liberty & Freedom all the way. #AynRand #2A #Independence #MAGA",719,816,2241,False,en,17,"Toledo, OH & Dublin, Ireland",Yehuda Levi,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/553967769/1384303964,http://pbs.twimg.com/profile_images/378800000730661841/432ae1ebaeb6def66cf7c01d59e267ab_normal.jpeg,1DA1F2,DDEEF6,333333,False,YLevi82,Thu Dec 28 19:40:26 +0000 2017,[],und,4448,https://t.co/evFR6dzGG6,,,553967769,[],False,2875501614
False,Tue Nov 16 20:37:35 +0000 2010,False,False,"#ProudToBeBritish 
#LestweForget
 🇬🇧",11709,850,783,True,en,23,Liverpool,:🇬🇧:LFC:,EDECE9,http://pbs.twimg.com/profile_background_images/560160267296718848/R0XvQ-gb.jpeg,True,https://pbs.twimg.com/profile_banners/216472088/1515966856,http://pbs.twimg.com/profile_images/930560494687145984/20lhBkzQ_normal.jpg,E81C4F,DDEEF6,333333,False,1OfThe52Percent,Thu Feb 08 18:09:01 +0000 2018,[],en,14630,RT @IL0VEthe80s: Retweet if you remember wanting to go the sweet shop with a pound note and buy loads of sweets 🤪 https://t.co/ZGtUfKqcXp,London,,216472088,"[User(ID=1198992138, ScreenName=IL0VEthe80s)]",False,2875501614
False,Sat Nov 17 10:06:19 +0000 2012,False,False,Emerging Raw Photographer Colchester prints for sale here https://t.co/PpP35C6qnb for collabs contact - mnewmanphotos@gmail.com insta- mnewmanphotos,8863,40114,31892,True,en,687,Colchester Essex UK,MNewmanPhotography,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/953292674/1486316739,http://pbs.twimg.com/profile_images/952177376624037889/ho603DZM_normal.jpg,E81C4F,000000,000000,False,mnewmanphotos,Thu Feb 08 08:47:51 +0000 2018,[],en,13140,Morning everyone 👋🏻☀️,Pacific Time (US & Canada),https://t.co/4LsCm6e48G,953292674,[],False,2875501614
False,Mon Dec 07 13:48:53 +0000 2015,False,False,City Gone Country #100% Patriotic American #NoJobForHighHeels #Texas #GunsDoNotKillPeople #JHPRanch #GirlsLoveGuns2 #PeopleKillPeople #MAGA #IBLOCKIDIOTS,32896,4396,4729,True,en,4,"Texas, USA",jhpranchdiva,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4405414636/1517461146,http://pbs.twimg.com/profile_images/929715723781525504/VP1Id8OL_normal.jpg,1B95E0,000000,000000,False,thegoreedetail,Thu Feb 08 15:41:34 +0000 2018,[],en,7872,KARMA HAPPENS HILLARY! https://t.co/rOSVXsTZVN,,,4405414636,[],False,2875501614
False,Sun Sep 17 07:30:22 +0000 2017,True,False,#IAmBritish🇬🇧#Brexit #LePen #Wilders #Trump #TommyR #KatieH #Farage Despise SNP-Lefties-PC-celeb luvvies-SJW-Snowflakes-Antifa =Gitmo Bay the lot.🐰PS👉#FuckIslam,10812,1845,2138,False,en,10,Londonistan,Lord Braithwaite the 6th,F5F8FA,,False,https://pbs.twimg.com/profile_banners/909318594990870528/1517640785,http://pbs.twimg.com/profile_images/961021070617858048/TKtFGUw6_normal.jpg,1DA1F2,DDEEF6,333333,False,MarkBraithwait7,Thu Feb 08 19:17:19 +0000 2018,[],en,18560,"RT @Nigel_Farage: There is a great tradition in Brussels of never accepting a ""no"" result. Well, Britain voted to Leave and we mean it. htt…",Pacific Time (US & Canada),https://t.co/AzZNTDGe28,909318594990870528,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,2875501614
False,Tue Aug 29 12:06:18 +0000 2017,True,True,,154,220,1212,False,en,0,,KC,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,KC12346359,NaN,NaN,NaN,638,NaN,,,902502669784412160,NaN,False,2875501614
False,Sun Jan 25 09:06:29 +0000 2009,True,False,,2651,313,723,False,en,20,,Quantum Mechanic,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2974419955/3a3ee001aed2fa0eb55190243d1d96c7_normal.png,1DA1F2,DDEEF6,333333,False,QuantumExplorer,Thu Feb 08 17:41:49 +0000 2018,[Hashtag(Text='PeopleBeforeProfit')],en,7842,RT @zeninternet: Can you put #PeopleBeforeProfit and notch 22 years’ of continual growth? Zen has. Founder Richard Tang on the origins and…,Casablanca,,19482452,"[User(ID=25058602, ScreenName=zeninternet)]",False,2875501614
False,Tue Jul 18 06:16:59 +0000 2017,True,False,,931,209,710,True,en,0,,🇬🇧Neil Howard🇬🇧,F5F8FA,,False,,http://pbs.twimg.com/profile_images/888342961242636288/AuhgkQUl_normal.jpg,1DA1F2,DDEEF6,333333,False,NeilHow49337747,Thu Feb 08 11:37:30 +0000 2018,[],en,420,@AmandeepBhogal Because they rely on illegals to vote for them my friend,,,887194467865956357,"[User(ID=206363542, ScreenName=AmandeepBhogal)]",False,2875501614
False,Fri Feb 11 11:04:43 +0000 2011,False,False,"Red-pilled realist. Belligerent idealist. Witness to our Western existential crisis, self-loathing & inexorable decline at the hands of progressives & the left",1637,512,1862,False,en,1,Anywhere,Bomber Bosscat,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,False,https://pbs.twimg.com/profile_banners/250574553/1516206098,http://pbs.twimg.com/profile_images/953196565337911296/g18ba1rA_normal.jpg,ABB8C2,000000,000000,False,Bosscat2,Thu Feb 08 15:39:43 +0000 2018,[],en,1366,@WestmonsterUK @LisaHilllis The descent into the VOID of leftist insanity continues,London,,250574553,"[User(ID=801446214784925696, ScreenName=WestmonsterUK), User(ID=3188147200, ScreenName=LisaHilllis)]",False,2875501614
False,Sun Jun 07 21:41:05 +0000 2015,False,False,Amateur CS:GO Player. Professional Cunt.,151,63,207,False,en,1,"England, United Kingdom",Andrew Leicester,4A913C,http://pbs.twimg.com/profile_background_images/637292043853807617/RQWdQQZp.png,True,https://pbs.twimg.com/profile_banners/3312485902/1443826112,http://pbs.twimg.com/profile_images/650079525313884160/Coy7eQb7_normal.png,4A913C,000000,000000,False,PwningguyCS,Sat Feb 03 10:44:35 +0000 2018,[],en,821,RT @Jamin2g: John McDonnell: I want to be in a situation where no Tory can show their face anywhere without being challenged by direct acti…,Pacific Time (US & Canada),,3312485902,"[User(ID=46756531, ScreenName=Jamin2g)]",False,2875501614
False,Mon Jun 13 19:07:27 +0000 2011,True,False,coach and second hand man to @prodrivetony @KentFootUnited u8's..... #MUFC #KENTFOOTBALL...... lay bricks for a pound note,25701,347,832,True,en,1,,Michael mackney,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/316641849/1463860526,http://pbs.twimg.com/profile_images/920406724913319936/zFL9BYEK_normal.jpg,1DA1F2,DDEEF6,333333,False,Micky_Mackney,Thu Feb 08 17:19:56 +0000 2018,[],en,7205,"RT @RedorDead07: Manchester Uniteds half-year results
Commercial revenue: £145.9m
Broadcasting revenue: £99.7m
Matchday revenue: £59.3m
Tot…",,,316641849,"[User(ID=876182094, ScreenName=RedorDead07)]",False,2875501614
False,Sat Dec 24 09:14:25 +0000 2016,True,False,We shall never surrender,5824,39,100,False,en,0,,HertsAttack,F5F8FA,,False,https://pbs.twimg.com/profile_banners/812587222667038720/1483468949,http://pbs.twimg.com/profile_images/816354056599994369/rqoo0Xo1_normal.jpg,1DA1F2,DDEEF6,333333,False,hertsburn,Wed Feb 07 21:58:24 +0000 2018,[],en,920,RT @ianpaisleymp: It’s as reliable as astrology https://t.co/fEfLqftzpX,,,812587222667038720,"[User(ID=2565276954, ScreenName=ianpaisleymp)]",False,2875501614
False,Fri Jul 09 14:59:40 +0000 2010,True,False,,6021,395,1321,False,en,0,"England, United Kingdom",Richard Goulden,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/869238118595088384/EqQKT7Fc_normal.jpg,1DA1F2,DDEEF6,333333,False,Richard_Goulden,Thu Feb 08 19:09:12 +0000 2018,[],en,19839,"RT @JackPosobiec: @ArthurSchwartz @themitchellfink Say it with me now, citizens of other countries are not American citizens",,,164705765,"[User(ID=592730371, ScreenName=JackPosobiec), User(ID=21149655, ScreenName=ArthurSchwartz), User(ID=79217808, ScreenName=themitchellfink)]",False,2875501614
False,Thu Apr 07 16:11:29 +0000 2016,False,False,PUTTING THE GREAT BACK IN GREAT BRITAIN,1150,433,1141,False,en,5,"London, England",Mr Someone,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/802226636653547520/aNV6jjSB_normal.jpg,1B95E0,000000,000000,False,CbAr2004,Thu Feb 08 16:33:48 +0000 2018,[],und,5862,https://t.co/Oki1L17snW,,,718108947274661888,[],False,2875501614
False,Tue Jan 22 17:26:06 +0000 2013,False,False,,5805,65,152,False,en,0,,youngcatta,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1112122460/1473610653,http://pbs.twimg.com/profile_images/775003324366131200/TdSB2les_normal.jpg,ABB8C2,000000,000000,False,youngcatta,Thu Feb 08 19:17:16 +0000 2018,[],en,5268,RT @LeaveEUOfficial: WATCH | The great @Jacob_Rees_Mogg delivers a petition to Number 10 calling for the end of their ridiculous foreign ai…,,,1112122460,"[User(ID=3362016513, ScreenName=LeaveEUOfficial), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,2875501614
False,Sat Sep 16 17:52:56 +0000 2017,True,True,,0,12,311,False,en,0,,John Smith,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,JohnSmi71966074,NaN,NaN,NaN,0,NaN,,,909112880808808448,NaN,False,2875501614
False,Wed Apr 27 22:49:49 +0000 2016,True,False,,10,496,2203,True,fi,10,,fennomaani,F5F8FA,,False,https://pbs.twimg.com/profile_banners/725456949555412996/1507465439,http://pbs.twimg.com/profile_images/916763984249999360/mxfXVxrX_normal.jpg,1DA1F2,DDEEF6,333333,False,sinifennomaani,Thu Feb 08 14:24:43 +0000 2018,[],fi,8457,"RT @snellman_helena: Väärä sääli johtaa vain kärsimyksen kasvuun, eli Afrikkaan ei saisi viedä muuta kuin kondomeja !",,,725456949555412996,"[User(ID=904741419415474177, ScreenName=snellman_helena)]",False,2875501614
False,Sat May 20 14:07:20 +0000 2017,True,False,"Moi je suis ici dans le but de me faire des nouveaux amis et voir plus.
je recherche une relation sérieuse  basé sur la confiance",18,143,1545,False,fr,0,"Besançon, France",amelia faber,F5F8FA,,False,https://pbs.twimg.com/profile_banners/865931951580086272/1495668424,http://pbs.twimg.com/profile_images/865932727794769920/Nsrtu5RM_normal.jpg,1DA1F2,DDEEF6,333333,False,ameliafaber1,Fri Sep 15 07:41:35 +0000 2017,[],und,34,@johnjordan1969 @714_319 😃😃,,,865931951580086272,"[User(ID=579023908, ScreenName=johnjordan1969)]",False,2875501614
