contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Sun Jan 15 11:50:10 +0000 2017,False,False,A GREAT Britain.... A GREAT America.... A Better World,380,78,70,False,en,1,,Donna Trump 🔱,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/820598950164131840/1484486179,http://pbs.twimg.com/profile_images/896813852414820352/zUwy-Uh4_normal.jpg,981CEB,000000,000000,False,No2euTrump,Thu Feb 08 21:55:47 +0000 2018,"[Hashtag(Text='Marr'), Hashtag(Text='biased'), Hashtag(Text='BBC')]",en,2019,And this after #Marr last Sunday. The #biased #BBC no longer cares about impartiality and presenting a balanced arg… https://t.co/lZcqPT8dsD,,,820598950164131840,[],False,874376431949795330
False,Sun Nov 27 20:54:07 +0000 2011,True,False,Proud member of the Anglosphere with a hatred for the corrupt the unfair or the incompetent! 🇦🇺🇨🇦🇳🇿🇬🇧🇺🇸🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🇮🇪,11696,186,425,True,en,0,"Portsmouth, England",PADFA,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/422906818/1510398575,http://pbs.twimg.com/profile_images/957333999491387392/79z8ey-p_normal.jpg,1DA1F2,DDEEF6,333333,False,PADFA,Thu Feb 08 21:38:31 +0000 2018,[],en,5850,RT @_Islamicat: Pusslims preach maternity ward jee-had. Pusslim wombs is just as deadly as Pusslim bombs. Here is Islamicat spawning jihadi…,,https://t.co/gTKIYPqmsZ,422906818,"[User(ID=878333312288161792, ScreenName=_Islamicat)]",False,874376431949795330
False,Sat Jun 29 01:29:52 +0000 2013,False,False,Politics - Investing - Accounting - Philosophy,8125,382,209,True,en,4,London,Tom,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1554469303/1401408790,http://pbs.twimg.com/profile_images/677662793810714624/l4QLvvYL_normal.jpg,000000,DDEEF6,333333,False,OneAbramovich,Fri Feb 02 17:56:55 +0000 2018,[],und,9381,@Drewbueno @vdare  https://t.co/v5uLw7bERj,,,1554469303,"[User(ID=90773725, ScreenName=Drewbueno), User(ID=27522964, ScreenName=vdare)]",False,874376431949795330
False,Sun Mar 26 10:34:25 +0000 2017,True,False,,3295,289,572,False,en,1,Lincoln uk,Mick doc,F5F8FA,,False,,http://pbs.twimg.com/profile_images/862394496457244673/fpILKQLp_normal.jpg,1DA1F2,DDEEF6,333333,False,Mickdoc5,Tue Feb 06 22:07:25 +0000 2018,[],en,3111,"RT @brooks1985: Could Lincoln City get any more cringey, fucking air raid siren at corners. 

Cunts.

I would tweet them but they have bloc…",,,845947036650364929,"[User(ID=20981367, ScreenName=brooks1985)]",False,874376431949795330
False,Tue Dec 07 22:57:00 +0000 2010,True,False,Great Britain formally part of the EU Superstate. RT's are not endorsements. Followed by @Jongaunt - A totally gluten free experience.,14070,856,2535,False,en,26,,See E.U. later,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/224012685/1515495516,http://pbs.twimg.com/profile_images/941209476169912320/92ZD-UYd_normal.jpg,1DA1F2,DDEEF6,333333,False,Stressed_Al,Thu Feb 08 21:41:54 +0000 2018,[],en,17852,@FoxNews Great buying opportunity,,,224012685,"[User(ID=1367531, ScreenName=FoxNews)]",False,874376431949795330
False,Thu Jul 07 13:42:40 +0000 2011,True,False,Musician Animal lover RTs not an endorsement.Opinions shouldn't always be taken seriously.Tweet lots about dogs & leaving the EU...hopefully in my lifetime!🤔,64346,2911,2898,False,en,230,UK London,David Jay,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/420621320544452608/Jpn9upxi_normal.jpeg,1DA1F2,DDEEF6,333333,False,deejayhome,Thu Feb 08 21:51:28 +0000 2018,[],en,120553,RT @TRobinsonNewEra: https://t.co/12lJoGJSZY via @youtube tommy robinson V German main stream media,Pacific Time (US & Canada),,330990433,"[User(ID=374712154, ScreenName=TRobinsonNewEra), User(ID=10228272, ScreenName=YouTube)]",False,874376431949795330
False,Tue Nov 17 22:06:53 +0000 2009,False,False,"Tory, neoliberal, civil libertarian, Blue Fox, Brexiteer 🇬🇧🌳",2230,270,453,True,en,6,United Kingdom,Richard IV,1A1B1F,http://pbs.twimg.com/profile_background_images/644400648/l7dymubigvdq184y4cny.jpeg,False,https://pbs.twimg.com/profile_banners/90731829/1490737237,http://pbs.twimg.com/profile_images/872921102678458370/7-cJ7mB2_normal.jpg,8B26FF,252429,666666,False,Richard_BB,Thu Feb 08 13:33:54 +0000 2018,[],en,5848,RT @tomd1922: The @nusuk must have a seriously low opinion of the student body if it doesnt think it can hear varied opinions and make info…,London,,90731829,"[User(ID=938797191560392705, ScreenName=tomd1922), User(ID=19904718, ScreenName=nusuk)]",False,874376431949795330
False,Fri Feb 10 23:00:25 +0000 2017,True,True,,2287,11,274,False,en,0,,Stef,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Stef22beach,Wed Dec 06 23:36:15 +0000 2017,[],en,30,"@Akabilky @RobertJonesFPUK @UKFederalists EEA does have bespoke elements - best example is Liechtenstein, Annex 8,… https://t.co/vJ3kWYve4E",,,830189709221560321,"[User(ID=328577933, ScreenName=Akabilky), User(ID=915592002867253248, ScreenName=RobertJonesFPUK), User(ID=313259069, ScreenName=UKFederalists)]",False,874376431949795330
False,Sat Sep 21 22:24:07 +0000 2013,True,False,,225,5,83,False,en,0,"Jersey, Channel Islands",Jules 🇬🇧,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/836356846659203072/zRUlhBXs_normal.jpg,1DA1F2,DDEEF6,333333,False,Jules_Payne44,Thu Jul 13 13:14:28 +0000 2017,[],en,22,"RT @MoggMentum: POLL (Only vote if you are under 25 and then RT after for a large sample!)
Do you prefer Jeremy Corbyn or Jacob Rees-Mogg?",,,1891637346,"[User(ID=874376431949795330, ScreenName=MoggMentum)]",False,874376431949795330
False,Mon Jul 14 16:13:48 +0000 2014,True,False,,8,74,643,False,en-gb,0,,David Hills,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/583546863028047873/CMNezdJQ_normal.png,1DA1F2,DDEEF6,333333,False,Dhills2112Pilot,Fri May 12 10:23:46 +0000 2017,[Hashtag(Text='PACMAN256')],en,1,1652! My new best score on #PACMAN256 https://t.co/DsMYlxdPbX https://t.co/iVLX1iXayR,,,2645830548,[],False,874376431949795330
False,Wed Jun 21 09:33:46 +0000 2017,True,False,The end game is to LARP so much that it's difficult to know where I end and the LARP begins. #LARP4Lyfe #AltRight,14,5,56,False,en,0,A Cuck Shed In The Woods,my face when,F5F8FA,,False,https://pbs.twimg.com/profile_banners/877459519776882688/1498038119,http://pbs.twimg.com/profile_images/877461595676442624/j22uRyLb_normal.jpg,1DA1F2,DDEEF6,333333,False,LordofLARP,Thu Jul 13 23:06:51 +0000 2017,[],es,9,"P A R T
A N D
R
C
E
L

Goy https://t.co/one31Nl15H",,,877459519776882688,[],False,874376431949795330
False,Mon Jan 30 12:38:16 +0000 2017,True,True,,1474,0,19,False,en,0,Riyadh,mo,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,nkaposnkapos,NaN,NaN,NaN,379,NaN,,,826046871349108736,NaN,False,874376431949795330
False,Sat May 07 13:40:06 +0000 2011,True,False,,332,105,797,False,en,2,"Seoul, South Korea",James Young,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/294622753/1513224009,http://pbs.twimg.com/profile_images/521090232280551426/r8iZKRwy_normal.jpeg,1DA1F2,DDEEF6,333333,False,JamesYoung5,Thu Feb 08 13:29:15 +0000 2018,[],und,348,RT @theburls59: @OwenJones84  https://t.co/niPPJdYQ6X,,,294622753,"[User(ID=2756065597, ScreenName=theburls59), User(ID=65045121, ScreenName=OwenJones84)]",False,874376431949795330
False,Fri Aug 22 09:19:49 +0000 2014,True,False,"Ex Forces, Tory. Cats are the answer to everything. Liverpool FC, RBL, Combat Stress. Zionist.",1270,96,456,False,en,0,"England, United Kingdom",Romey - 52%,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2754458905/1492585544,http://pbs.twimg.com/profile_images/854591752182931456/uHsRRVTm_normal.jpg,1DA1F2,DDEEF6,333333,False,dnrome67,Wed Feb 07 17:24:29 +0000 2018,[],en,750,"@pareayh @ToryAstroGeek @MrRicce @_andreeatweets I was there when Corbyn was sucking up to SF/PIRA, it wasn’t a sec… https://t.co/8Zj2y4a2Kd",,,2754458905,"[User(ID=22616717, ScreenName=pareayh), User(ID=4333388489, ScreenName=ToryAstroGeek), User(ID=2889974691, ScreenName=MrRicce), User(ID=2180009503, ScreenName=_andreeatweets)]",False,874376431949795330
False,Mon Oct 11 07:56:46 +0000 2010,True,False,"To do nothing in the face of wrong, is to be party to the wrongdoing Jacob Rees mogg for pm brilliant political opponent",16197,700,1196,True,en,3,,no indy for me #brexit 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/201176850/1502718066,http://pbs.twimg.com/profile_images/957147140526092289/Y1jP3zKr_normal.jpg,1DA1F2,DDEEF6,333333,False,crane_driver,Thu Feb 08 21:52:38 +0000 2018,[],en,6954,@Iainmackay8 Virgin mine is lightning fast,,,201176850,"[User(ID=721788355961335808, ScreenName=Iainmackay8)]",False,874376431949795330
False,Fri Mar 18 23:38:46 +0000 2011,False,True,"20, Gamer, Conspiracy Theorist, I don't get out much.",62,70,261,False,en,0,The Shire,Drelgon,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,051DD2,000000,000000,False,Drexon25,Wed Nov 29 00:27:05 +0000 2017,[],en,49,RT @Chinnerdomain: i don't even know whats happening anymore https://t.co/r1G0tDCEOu,London,,268526702,"[User(ID=2225113742, ScreenName=Chinnerdomain)]",False,874376431949795330
False,Fri Feb 06 16:11:41 +0000 2009,True,False,A slightly disinterested onlooker,4470,80,401,False,en,1,"England, United Kingdom",Mr Bowling,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/20247774/1514041540,http://pbs.twimg.com/profile_images/944584490889949184/qQ8fzYTI_normal.jpg,1DA1F2,DDEEF6,333333,False,vwcampervanaldr,Tue Feb 06 20:30:35 +0000 2018,[],en,116,@nikkinoola @KTHopkins Who do you speak for? no one thats who,Casablanca,,20247774,"[User(ID=484914410, ScreenName=nikkinoola), User(ID=21439144, ScreenName=KTHopkins)]",False,874376431949795330
False,Wed Apr 08 21:52:09 +0000 2015,True,False,,1839,48,180,False,en-GB,0,,some random person,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/585924958301347840/qoFbEyyR_normal.jpg,1DA1F2,DDEEF6,333333,False,notathomeyet,Thu Feb 08 21:22:07 +0000 2018,[],en,1661,@HeatherC_H I also like the song I should have said,,,3149446719,"[User(ID=2336075825, ScreenName=HeatherC_H)]",False,874376431949795330
False,Sun Apr 30 07:30:18 +0000 2017,True,False,"Climber. I run a pub frequented by Tamil mad men. I am always outside the panic room. Belfast. Love our UK. ""... you can stand me up at the gates of hell ...""",4479,194,1289,False,en,0,Sri Lanka,Andy Staler,F5F8FA,,False,https://pbs.twimg.com/profile_banners/858584276660617216/1500883652,http://pbs.twimg.com/profile_images/894995470589845505/hmCAD19S_normal.jpg,1DA1F2,DDEEF6,333333,False,AndyStaler,Fri Feb 02 16:56:32 +0000 2018,[],en,1671,"RT @thomasniblock: Walked into a Belfast hospital this morning, smiled and said good morning to a woman walking out-she broke down and star…",Pacific Time (US & Canada),https://t.co/ge9ipRWaAP,858584276660617216,"[User(ID=179899546, ScreenName=thomasniblock)]",False,874376431949795330
False,Wed Oct 16 13:04:01 +0000 2013,True,True,,31,54,101,True,en,0,,Sheila Bell,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,sheila_bell,Fri Jan 19 20:15:14 +0000 2018,[],en,280,"RT @Tameside_Tories: Although the majority of people in Tameside voted to leave the EU, all 3 MP’s for Tameside voted against the EU withdr…",,,717625486,"[User(ID=3092426123, ScreenName=Tameside_Tories)]",False,874376431949795330
False,Wed Jun 29 09:39:49 +0000 2011,True,True,,7,24,210,True,en,0,,John Martin Withers,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,withersjm,NaN,NaN,NaN,0,NaN,,,326065848,NaN,False,874376431949795330
False,Sat Oct 22 19:26:32 +0000 2016,True,False,"Impish not wimpish! 😉

Wifey to a long-suffering Army Veteran! 😁",20822,1728,1436,False,en,14,Anywhere you want me to be!,Feisty Almighty,F5F8FA,,False,https://pbs.twimg.com/profile_banners/789910831404310529/1510673706,http://pbs.twimg.com/profile_images/930459730560118789/uoY5UUw8_normal.jpg,1DA1F2,DDEEF6,333333,False,FeistyAlmighty,Thu Nov 30 10:35:29 +0000 2017,[],en,30504,"To all my fab followers, I'm taking a festive break from Twitter. Here's wishing y'all a wonderful Christmas and a… https://t.co/QRcN57UbDW",,,789910831404310529,[],False,874376431949795330
False,Fri Feb 10 09:09:48 +0000 2017,False,False,"SDR enthusiast , IT manager, Music lover. I’m here for the doggo’s. Mouse more than man yes I am.",2119,298,656,False,en,3,Fortified Anglo Settlement,Dr Beak. Official,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/829980676992679936/1505344420,http://pbs.twimg.com/profile_images/908106423359373312/_vmb5ssS_normal.jpg,ABB8C2,000000,000000,False,beak_dr,Mon Oct 23 08:32:11 +0000 2017,"[Hashtag(Text='Doggo'), Hashtag(Text='GoodBoy')]",en,2618,RT @LeemarDigital: Official Google Photos now offers automatic recognition of “Good Boys” &amp; “Fur Babies” #Doggo #GoodBoy https://t.co/CU9Qc…,,,829980676992679936,"[User(ID=919284466950070272, ScreenName=LeemarDigital)]",False,874376431949795330
False,Sun Jul 09 09:21:34 +0000 2017,True,False,,128,16,79,False,en,1,,Green Man Rising,F5F8FA,,False,,http://pbs.twimg.com/profile_images/883982478532280322/HfLEVR2X_normal.jpg,1DA1F2,DDEEF6,333333,False,GreenManRising1,Tue Nov 28 19:58:20 +0000 2017,[],en,191,RT @UKfollowgain: RETWEET if you Think Britain will roar outside the EU and FOLLOW everyone who RETWEETS and LIKES https://t.co/BSSRVPrGws,,,883979429785022464,"[User(ID=916386665844957185, ScreenName=UKfollowgain)]",False,874376431949795330
False,Sat May 16 11:05:19 +0000 2009,False,False,"Anxious, socially impaired, repetitive and highly hazardous for human consumption.",58,39,98,False,en,0,"England, United Kingdom",Duncan Lewis McNeil,C6E2EE,http://pbs.twimg.com/profile_background_images/777419149/34cc7e3dfc57f667fc3f27802ae5e6ac.jpeg,True,https://pbs.twimg.com/profile_banners/40446503/1499283750,http://pbs.twimg.com/profile_images/882685486489370624/UdT4euli_normal.jpg,FAB81E,C0DFEC,333333,True,DuncanMcNuclear,NaN,NaN,NaN,21,NaN,London,,40446503,NaN,False,874376431949795330
False,Sat Nov 14 11:27:08 +0000 2015,True,False,,132,818,4725,False,en-gb,7,,PeachyCarnehan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4186025902/1465857044,http://pbs.twimg.com/profile_images/742478485466275840/o3ofkOsg_normal.jpg,1DA1F2,DDEEF6,333333,False,PeachyCarnehan3,Thu Feb 08 17:11:49 +0000 2018,[],en,2622,RT @COLRICHARDKEMP: It is sickening to see so much virtue signalling from so many about a crime so few have ever attempted to prosecute. It…,Pacific Time (US & Canada),,4186025902,"[User(ID=174646175, ScreenName=COLRICHARDKEMP)]",False,874376431949795330
False,Tue Jun 01 22:12:59 +0000 2010,True,False,White middle class baby boomer. Not an ounce of guilt.... I had to work for every penny.,1074,18,40,True,en,0,Solihull,missfancypants,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/618480774027825153/uUyQzugy_normal.jpg,1DA1F2,DDEEF6,333333,False,imsotory,Thu Feb 08 16:12:57 +0000 2018,[],en,180,@EcgbertKing @LPerrins Why is it that other cultures are allowed to have traditional conservative views but we’re not.  Hmmm!!,Hawaii,,150812447,"[User(ID=3260849645, ScreenName=EcgbertKing), User(ID=228459707, ScreenName=LPerrins)]",False,874376431949795330
False,Tue Jul 11 06:58:33 +0000 2017,True,False,Jacob Rees-Mogg Fan Girl. Devout Agnostic. Lover of everything rational and calm.,124,134,80,False,en,0,,Rachel,F5F8FA,,False,,http://pbs.twimg.com/profile_images/884819825263919104/qckAOTqX_normal.jpg,1DA1F2,DDEEF6,333333,False,rachel_h73,Sun Feb 04 15:48:00 +0000 2018,[Hashtag(Text='FarageOnLBC')],en,190,RT @Nigel_Farage: The hard left in this country don’t just disagree but actively want to close down democratic debate. #FarageOnLBC  https:…,,https://t.co/c3B0o2pOAX,884668212864004096,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,874376431949795330
False,Sat Mar 23 15:54:38 +0000 2013,True,False,,4851,5,77,False,en,0,,Jim fletcher1,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/426711477396185088/PXCLa9r0_normal.jpeg,1DA1F2,DDEEF6,333333,False,jim_dunrantin,Thu Feb 08 15:15:50 +0000 2018,[],en,172,RT @_youhadonejob1: Isn’t it ironic..... https://t.co/8g6gdzaXjo,,,1291801910,"[User(ID=3898598357, ScreenName=_youhadonejob1)]",False,874376431949795330
False,Tue Jul 15 11:16:43 +0000 2014,False,False,I Dilly I Dally,194,0,669,False,en,0,,eggy,FA743E,http://pbs.twimg.com/profile_background_images/601673653655195650/RwPR2w00.jpg,True,,http://pbs.twimg.com/profile_images/603910055134650368/1boZdCUA_normal.jpg,3B94D9,000000,000000,True,eggrush,NaN,NaN,NaN,126,NaN,Pacific Time (US & Canada),,2647400562,NaN,False,874376431949795330
False,Thu May 29 16:45:49 +0000 2014,False,False,,324,17,208,False,en,0,,Viking,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2533009999/1401438680,http://pbs.twimg.com/profile_images/472294273732206592/WPkjDvmu_normal.jpeg,1B95E0,DDEEF6,333333,False,viking_______,Fri Aug 15 13:05:16 +0000 2014,[],en,1,@pewdiepie Gewd fur yewwwwwwwwwwwwwwww,,,2533009999,"[User(ID=39538010, ScreenName=pewdiepie)]",False,874376431949795330
False,Thu Sep 27 12:45:23 +0000 2012,True,False,"Hanging on in quiet desperation is the English way.
The time is gone, the song is over, thought I'd something more to say....",12383,668,2487,True,en,9,"London, usually....",Ngawang,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/849196928/1449334459,http://pbs.twimg.com/profile_images/673153507743125504/U58zZTnh_normal.jpg,1DA1F2,DDEEF6,333333,True,TomLangley2,NaN,NaN,NaN,20060,NaN,London,,849196928,NaN,False,874376431949795330
