contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu Nov 02 05:09:50 +0000 2017,True,False,"‏‏‏از دست رفیقان چه بگویم،گله ای نیست
اگرهم هست دگر حوصله ای نیست",1979,855,2740,False,fa,2, ایران عزیز,🇮🇷 ملوان خپل🇮🇷,F5F8FA,,False,https://pbs.twimg.com/profile_banners/925953072639234048/1509619629,http://pbs.twimg.com/profile_images/937363590662803456/2xId9jGy_normal.jpg,1DA1F2,DDEEF6,333333,False,mohamma46412050,Thu Feb 08 05:19:58 +0000 2018,[Hashtag(Text='توقف_ممنوع')],fa,716,"RT @hamed_pahlevani: رهبرانقلاب :
در راه پيشرفت، #توقف_ممنوع است؛
آن روزى كه ملت ايران به قله برسد، دشمنى‌ها تمام خواهد شد...
پ.ن: وقتى به…",,,925953072639234048,"[User(ID=595445152, ScreenName=hamed_pahlevani)]",False,874376431949795330
False,Sat Apr 18 14:16:48 +0000 2009,True,False,Everyone needs to believe in something. I believe I'll have another beer.,5190,287,371,False,en,9,Loughborough,Eddie Kozimor,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/32893413/1357750640,http://pbs.twimg.com/profile_images/421219468/n702198884_981528_3412_normal.jpg,1DA1F2,DDEEF6,333333,False,captain_amstel,Thu Feb 08 16:01:43 +0000 2018,[],en,17307,"RT @markantro: ""...will be a once-in-a-generation choice. An in or out referendum. When the British people speak their voice will be respec…",London,,32893413,"[User(ID=2832135565, ScreenName=markantro)]",False,874376431949795330
False,Wed Oct 04 19:02:21 +0000 2017,True,False,To serve God and Neighbour.,13,10,103,False,en,0,"London, England",London Catholic,F5F8FA,,False,https://pbs.twimg.com/profile_banners/915653332198395904/1513430853,http://pbs.twimg.com/profile_images/947787490433302529/Mb-KvfSa_normal.jpg,1DA1F2,DDEEF6,333333,True,co43746873,NaN,NaN,NaN,180,NaN,,,915653332198395904,NaN,False,874376431949795330
False,Sat Dec 26 17:41:14 +0000 2015,True,False,"MUFC, Desertmartin 376.",5948,746,1640,False,en,4,,BillyRed1,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4613079862/1451161646,http://pbs.twimg.com/profile_images/868047450753388545/PVTjxc7a_normal.jpg,1DA1F2,DDEEF6,333333,False,billy_red1,Sat Feb 03 21:23:32 +0000 2018,[],en,3964,"RT @DerSchwarzBaron: This MLA is a member of the Northern Ireland Policing Board. He holds the PSNI to account. 
Think about that!
#scandal…",,,4613079862,"[User(ID=145766500, ScreenName=DerSchwarzBaron)]",False,874376431949795330
False,Mon Jan 09 13:18:08 +0000 2012,False,False,,1384,1224,1875,False,en,35,,colindonald,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/459258030/1353757200,http://pbs.twimg.com/profile_images/477901189708001282/3cbdiHza_normal.jpeg,3B94D9,000000,000000,False,colindonald2,Thu Feb 08 20:49:53 +0000 2018,[],en,3054,It's all rise Mark Carney as Bank of England gears up to return interest rate policy to normality https://t.co/TcEGUpw5Vt,London,,459258030,[],False,874376431949795330
False,Wed Feb 22 22:53:12 +0000 2012,True,False,,37021,501,679,False,en,3,,Suzanne 🇬🇧,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/500229229/1512393385,http://pbs.twimg.com/profile_images/958455881234034688/DgWgEQa-_normal.jpg,1DA1F2,DDEEF6,333333,False,soozy_b,Thu Feb 08 20:11:26 +0000 2018,[],en,6872,"RT @M0O_MOO: My boyfriend left me because I'm too insecure.
No wait, he's back.
He just went to make a cup of tea!",,,500229229,"[User(ID=3154788688, ScreenName=M0O_MOO)]",False,874376431949795330
False,Wed Nov 27 17:38:32 +0000 2013,True,False,,11105,782,554,True,en,64,,Alan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/436557916871872512/fIuYv_U0_normal.jpeg,1DA1F2,DDEEF6,333333,False,alanesmart1,Thu Feb 08 18:04:38 +0000 2018,[],en,50486,"RT @CllrBSilvester: PMQs with @Jacob_Rees_Mogg and Jezza would be a delight.
Viewing figures would boom. https://t.co/3Pn87h4fyL",,,2198195308,"[User(ID=314548237, ScreenName=CllrBSilvester), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,874376431949795330
False,Sat Apr 06 17:30:38 +0000 2013,True,False,self employed Skilled metal roofer father husband to be. not in that order,347,143,359,True,en,0,whitstable,nick braddy,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1332088818/1495446759,http://pbs.twimg.com/profile_images/866592626719510528/At4GsR1v_normal.jpg,1DA1F2,DDEEF6,333333,False,nicholasjamesbr,Tue Feb 06 09:04:51 +0000 2018,"[Hashtag(Text='CFC'), Hashtag(Text='JustSaying'), Hashtag(Text='StayLoyal'), Hashtag(Text='KTBFFH')]",en,1224,"RT @staceyprincess3: If you celebrated #CFC winning the league

You should support the team when they lose💯#JustSaying💁🏼#StayLoyal  #KTBFFH…",,,1332088818,"[User(ID=858422695, ScreenName=staceyprincess3)]",False,874376431949795330
False,Sun Mar 29 07:40:16 +0000 2009,False,False,Mariner....,533,345,1560,True,en,7,The Toon,Simon Jones,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/27397084/1476155065,http://pbs.twimg.com/profile_images/775076153518325760/KmWNBppi_normal.jpg,ABB8C2,000000,000000,False,simrjones,Wed Feb 07 08:48:39 +0000 2018,[],en,1057,@OnFootJesmond @AllanBrough @NewcastleCC Just driven the new reduced width sections. More instances of @NewcastleCC… https://t.co/zR4UmZVOal,,,27397084,"[User(ID=912230888284540928, ScreenName=OnFootJesmond), User(ID=19566830, ScreenName=AllanBrough), User(ID=17805281, ScreenName=NewcastleCC), User(ID=17805281, ScreenName=NewcastleCC)]",False,874376431949795330
False,Sat May 13 10:34:18 +0000 2017,True,False,,2779,50,438,False,el,1,,oust malaka,F5F8FA,,False,,http://pbs.twimg.com/profile_images/912279662239371270/ZMA_5EJ8_normal.jpg,1DA1F2,DDEEF6,333333,False,LibertyMalax,Thu Feb 08 14:40:09 +0000 2018,[],en,1101,@analyticalps Swamp does not want to reduce spending. Tbh Donald doesnt give a shit about that. Only 3+% growth can save US from defaulting.,,,863341624440573952,"[User(ID=117678698, ScreenName=analyticalps)]",False,874376431949795330
False,Fri Sep 19 02:47:02 +0000 2014,True,False,,3463,589,2310,False,en,3,,Tom OKeefe,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/512795167611310081/_JJ9r1fi_normal.jpeg,1DA1F2,DDEEF6,333333,False,tomokeefe60,Thu Feb 08 19:05:30 +0000 2018,[],en,4666,"RT @GaryDeSantis: Pressure Mounting: Remove Leaker Adam Schiff from Select Intel Committee.
Attempting to get naked Trump photos from ""Russ…",,,2818937329,"[User(ID=482418139, ScreenName=GaryDeSantis)]",False,874376431949795330
False,Sat Jan 25 21:18:02 +0000 2014,False,False,"Christian, English, Artist,🇬🇧🇺🇸🇮🇱https://t.co/663CiAOabz",29,134,581,False,en,2,"Herts, UK",Aaron Owen Smith,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2310717564/1485864876,http://pbs.twimg.com/profile_images/914590132875010050/9xj-M5ae_normal.jpg,ABB8C2,000000,000000,False,AaronOwenSmith,Mon Dec 25 23:23:04 +0000 2017,[],en,14,"@FaithGoldy Godbless you faith, Merry Christmas",,,2310717564,"[User(ID=83748727, ScreenName=FaithGoldy)]",False,874376431949795330
False,Wed Sep 13 14:20:47 +0000 2017,True,True,,7,34,409,False,ar,0,,Ibrahimabusaad,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Ibrahimabusaad2,Tue Dec 19 08:44:42 +0000 2017,[],ar,3,@ajmubasher سر سر نحن معاك,,,907972331821305856,"[User(ID=53059376, ScreenName=ajmubasher)]",False,874376431949795330
False,Fri Oct 22 20:40:47 +0000 2010,False,False,WE WELCOME THE CHASE,394,303,775,True,en,4,United Kingdom,SHOUSY,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/206370416/1516801053,http://pbs.twimg.com/profile_images/828717707285692416/xj5K6Y6T_normal.jpg,0084B4,DDEEF6,333333,False,Shousy1,Thu Feb 08 13:55:58 +0000 2018,[],en,787,"RT @RangersFACTS: 🗓 7th February 1987

🏟 Tynecastle

🎟 Hearts V Rangers

🏆 Premier Division

📝 A week after infamous defeat to Hamilton in…",Amsterdam,,206370416,"[User(ID=422316937, ScreenName=RangersFACTS)]",False,874376431949795330
False,Tue Aug 16 06:44:44 +0000 2016,True,False,Traditionalist Conservative. #Trump,1394,22,252,False,en,0,,Boethius,F5F8FA,,False,https://pbs.twimg.com/profile_banners/765439127181418496/1473833944,http://pbs.twimg.com/profile_images/765440569493430272/WZgZ3Fw8_normal.jpg,1DA1F2,DDEEF6,333333,False,con_boethius,Tue Feb 06 04:33:34 +0000 2018,[],en,550,"@neontaster Exhibit A- Hitchens on Dunkirk, or any other movie",Pacific Time (US & Canada),https://t.co/XUSqAdrSZh,765439127181418496,"[User(ID=19217369, ScreenName=neontaster)]",False,874376431949795330
False,Fri Apr 29 16:57:06 +0000 2011,True,False,,4760,63,67,False,en,0,,Baz,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/482127821662605312/W6GuHtgj_normal.jpeg,1DA1F2,DDEEF6,333333,False,Bazbike,Thu Feb 08 18:06:30 +0000 2018,[],en,1330,"RT @MoggMentum: Jacob Rees-Mogg has become the perfect politician for our confused times. ""His calm, dignity and conviction sets him above…",,,290039056,"[User(ID=874376431949795330, ScreenName=MoggMentum)]",False,874376431949795330
False,Fri Mar 29 19:12:27 +0000 2013,False,False,"Jack of all trades, master of ... still deciding what to master",1390,55,242,False,en-gb,3,United Kingdom,Yesh Patel,000000,http://abs.twimg.com/images/themes/theme14/bg.gif,False,https://pbs.twimg.com/profile_banners/1314907530/1485478226,http://pbs.twimg.com/profile_images/946191598349676544/oUusdtKU_normal.jpg,981CEB,000000,000000,False,TKayotic,Tue Jan 30 19:48:28 +0000 2018,[],en,902,RT @OrwellNGoode: I see https://t.co/SitV27wvnQ,London,,1314907530,"[User(ID=499230066, ScreenName=OrwellNGoode)]",False,874376431949795330
False,Tue Sep 15 18:05:15 +0000 2009,True,True,,104,8,3,False,en,0,,Chris,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,cstubbsreckitts,Tue Feb 06 21:31:30 +0000 2018,[],en,19,RT @MoggMentum: Following the far-left violence at Bristol University (@UWEBristol) who are attempting to silence the debate and @Jacob_Ree…,Pacific Time (US & Canada),,74510809,"[User(ID=874376431949795330, ScreenName=MoggMentum), User(ID=51018268, ScreenName=UWEBristol)]",False,874376431949795330
False,Tue May 23 08:54:01 +0000 2017,True,False,Libtards have got our politicians quaking as to whether they know the rules of transgender toilets. In the meantime our country sinks lower and lower,704,135,234,True,en-gb,2,"London, England",The Pain of Truth,F5F8FA,,False,,http://pbs.twimg.com/profile_images/937527387645992962/tY9dR4RS_normal.jpg,1DA1F2,DDEEF6,333333,False,TrevorPigswill,Thu Feb 08 13:47:34 +0000 2018,[],en,3319,@StormyWaters202 @MinimumSt8 Agree totally. And she has been doing it for awhile,,,866940265961066496,"[User(ID=956222084178481152, ScreenName=StormyWaters202), User(ID=3088596743, ScreenName=MinimumSt8)]",False,874376431949795330
False,Thu Nov 09 00:14:01 +0000 2017,True,True,,20,1,75,False,en-gb,0,,Nicholas Chalamet,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,NicholasChalame,Thu Feb 01 20:25:34 +0000 2018,[],en,6,@Andrew_Adonis Hypocritical racist! All that you care is how you can carry on the discrimination against internatio… https://t.co/L52nZd5psx,,,928415344137523201,"[User(ID=420366322, ScreenName=Andrew_Adonis)]",False,874376431949795330
False,Sun Dec 04 21:03:38 +0000 2016,True,False,"Neue Rechte, Katholizismus, Kulturkritik. Gerne Frau. Tweets Realsatire, genau wie dieses Land! RT no endorsement

JE MAINTIENDRAI!",38585,1246,2572,False,de,9,Refugium,Filarete,F5F8FA,,False,https://pbs.twimg.com/profile_banners/805517942897180672/1480888989,http://pbs.twimg.com/profile_images/805532677453598721/set1p7-Z_normal.jpg,1DA1F2,DDEEF6,333333,False,Filarete14,Thu Feb 08 21:00:44 +0000 2018,"[Hashtag(Text='Merkelmussweg'), Hashtag(Text='kandelistueberall')]",de,25873,"Gibt für diese Art von Halluzinationen schon eine Diagnose?!
#Merkelmussweg #kandelistueberall  https://t.co/nEgmRQZHOM",Pacific Time (US & Canada),,805517942897180672,[],False,874376431949795330
False,Sat Nov 26 17:45:10 +0000 2011,False,False,"UUP, planes, politics, cars, asian, northern irish",2585,1155,1353,True,en,7,"Newtownards, Northern Ireland",Carson,2D61B5,http://pbs.twimg.com/profile_background_images/378800000161346872/N-TlOPOB.jpeg,False,https://pbs.twimg.com/profile_banners/422007939/1462993752,http://pbs.twimg.com/profile_images/734113392630325248/F7aIQC_h_normal.jpg,3B94D9,DDFFCC,009AB9,False,tse997,Thu Feb 08 10:58:23 +0000 2018,[],en,20350,RT @alcham49: Crucial round table talks put back until Friday! Remind me what Nero did while Rome burned?,London,https://t.co/C1EJAC8fBu,422007939,"[User(ID=20949870, ScreenName=alcham49)]",False,874376431949795330
False,Sun Jun 28 21:09:41 +0000 2009,False,False,.,3,10,153,False,en,0,"Manchester, UK",James Buckley,01010F,http://pbs.twimg.com/profile_background_images/255474555/manchesterunitedwallpaper4.jpg,False,https://pbs.twimg.com/profile_banners/51844544/1441436259,http://pbs.twimg.com/profile_images/937355135759548416/ThHYmlS0_normal.jpg,2FC2EF,252429,F21B1B,False,james_buckley_,Sun Nov 26 17:07:19 +0000 2017,[],en,221,Hey Check it out! https://t.co/kWTe16FO09 via @Findy,London,,51844544,"[User(ID=19384781, ScreenName=Findy)]",False,874376431949795330
False,Fri Oct 23 21:39:08 +0000 2009,True,False,"Patriot ,Fiscal Conservative,Constitutionalist #maga!!!!!! Happily Married w/3 children and3/grandchildren Love irritating Liberals and/or Snowflakes",8155,1761,2722,False,en,1,"Illinois, USA",Brian Cozart,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/84695407/1513739388,http://pbs.twimg.com/profile_images/846207531777249280/GayK_xyC_normal.jpg,1DA1F2,DDEEF6,333333,False,bac62,Thu Feb 08 14:46:08 +0000 2018,[],en,1414,"RT @ScottPresler: FACT: Majority of democrats didn't stand for the families of daughters murdered by MS-13.

But Nancy Pelosi stood 7 hours…",Central Time (US & Canada),,84695407,"[User(ID=931286316, ScreenName=ScottPresler)]",False,874376431949795330
False,Sat Mar 04 03:28:37 +0000 2017,False,False,"General interest in all things, but not soft leftist crap. World going down hill fast and we westerners need to fight for what we have before it's taken away.",5561,102,135,False,en,0,,ITD,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/837867347570368512/1494087668,http://pbs.twimg.com/profile_images/837873691711037441/CU63AQzO_normal.jpg,1B95E0,000000,000000,False,Doddies4,Thu Feb 08 14:57:37 +0000 2018,[],en,5101,Complete waste of rations  Shame on Canada https://t.co/izJv2E0kEN,Australia/Perth,,837867347570368512,[],False,874376431949795330
False,Tue Jul 09 08:09:28 +0000 2013,True,True,,535,52,350,True,en,0,,tomas halicka,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,HalickaTomas,Thu Feb 08 19:18:25 +0000 2018,[],en,79,RT @tom_jenkins123: Retweet if you want to see this man behind bars. https://t.co/zryc9FuTrX,,,1579787725,"[User(ID=849000240397025280, ScreenName=tom_jenkins123)]",False,874376431949795330
False,Wed Apr 25 10:51:15 +0000 2012,True,False,I am currently stuyding a foundation degree in travel and tourism managment. I work part time in a local centra petrol station  as a customer advisor.,199,33,173,True,en,1,,David Fullam,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2164411946/david_normal.jpg,1DA1F2,DDEEF6,333333,False,dfullam1010,Thu Feb 08 16:22:13 +0000 2018,[],en,220,@Sander_1954 @ChuckMorrison18 @MaxAbrahms @MarkSleboda1 What’s your view on the European Union,,,562864011,"[User(ID=824547801292017664, ScreenName=Sander_1954), User(ID=930220743761149953, ScreenName=ChuckMorrison18), User(ID=1362368612, ScreenName=MaxAbrahms), User(ID=1813434864, ScreenName=MarkSleboda1)]",False,874376431949795330
False,Sun Nov 15 15:51:31 +0000 2015,False,False,"🇬🇧+🏴‍☠️ Politics on twitter. Not PC. Work in animal welfare, not a rabbit hugger. Was labour, not now. No Lists. #brexit #cornwall #freespeech",36311,1711,1944,False,en,17,Cornwall mostly. London sometimes,Uther Avalon Kernow ن,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4194931107/1469217718,http://pbs.twimg.com/profile_images/863164471702945792/qsVIJUGx_normal.jpg,3B94D9,000000,000000,False,UtherAvalon,Thu Feb 08 20:58:20 +0000 2018,[],en,14535,"RT @DPJHodges: ""Oh, Jeremy Corbyn..."".  https://t.co/T18LFGFqEw",,,4194931107,"[User(ID=62123765, ScreenName=DPJHodges)]",False,874376431949795330
False,Tue Apr 14 11:20:54 +0000 2009,True,False,"Vintage, Original, whatever you want to call it, it's normally the best.
Casual interest in politics, angered by hypocrites....",1392,200,347,True,en,3,Dudley,Ol,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/31100646/1365670200,http://pbs.twimg.com/profile_images/679244464523763712/TXSTm3Jo_normal.jpg,1DA1F2,DDEEF6,333333,False,Three_Stripes,Wed Feb 07 20:37:38 +0000 2018,[],ro,2849,RT @rivithekiller: Cyril Regis funeral 👌🏾 https://t.co/yiL6Cotn12,,,31100646,"[User(ID=901642143290228736, ScreenName=rivithekiller)]",False,874376431949795330
False,Sun Apr 18 11:15:09 +0000 2010,False,False,,54,49,597,True,en,1,,scott mardell,C0DEED,http://pbs.twimg.com/profile_background_images/170933847/Led_Zeppelin_-_Zoso-logo-D17D2D8F4E-seeklogo_com.gif,True,,http://pbs.twimg.com/profile_images/454898409002905600/2NXRNoA8_normal.jpeg,0084B4,DDEEF6,333333,True,montoya1969,NaN,NaN,NaN,125,NaN,London,,134424844,NaN,False,874376431949795330
False,Fri Oct 09 17:51:43 +0000 2015,True,True,,1,3,125,False,en,0,,Panche Shurkov,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,PancheShurkov,NaN,NaN,NaN,0,NaN,,,3911050096,NaN,False,874376431949795330
